-4.110000E-03,-736.985385E-03
-4.105000E-03,-736.985385E-03
-4.100000E-03,-736.985385E-03
-4.095000E-03,-1.307580300E+00
-4.090000E-03,-736.985385E-03
-4.085000E-03,-736.985385E-03
-4.080000E-03,-347.943398E-03
-4.075000E-03,-529.496325E-03
-4.070000E-03,-736.985385E-03
-4.065000E-03,-140.454338E-03
-4.060000E-03,-322.007266E-03
-4.055000E-03,+871.054828E-03
-4.050000E-03,+2.453158909E+00
-4.045000E-03,+3.283115149E+00
-4.040000E-03,+4.891155362E+00
-4.035000E-03,+5.695175469E+00
-4.030000E-03,+8.055363525E+00
-4.025000E-03,+8.911255896E+00
-4.020000E-03,+10.519296110E+00
-4.015000E-03,+12.127336323E+00
-4.010000E-03,+13.735376537E+00
-4.005000E-03,+15.058119293E+00
-4.000000E-03,+16.458670447E+00
-3.995000E-03,+17.755477071E+00
-3.990000E-03,+18.559497178E+00
-3.985000E-03,+20.167537391E+00
-3.980000E-03,+21.256854955E+00
-3.975000E-03,+22.579597712E+00
-3.970000E-03,+23.383617818E+00
-3.965000E-03,+24.524807647E+00
-3.960000E-03,+25.795678139E+00
-3.955000E-03,+26.599698246E+00
-3.950000E-03,+27.403718352E+00
-3.945000E-03,+28.570844314E+00
-3.940000E-03,+29.011758566E+00
-3.935000E-03,+29.841714805E+00
-3.930000E-03,+30.619798779E+00
-3.925000E-03,+31.812860873E+00
-3.920000E-03,+32.227838993E+00
-3.915000E-03,+33.031859100E+00
-3.910000E-03,+34.043368266E+00
-3.905000E-03,+34.639899313E+00
-3.900000E-03,+35.443919420E+00
-3.895000E-03,+36.247939527E+00
-3.890000E-03,+37.051959634E+00
-3.885000E-03,+37.492873886E+00
-3.880000E-03,+37.855979741E+00
-3.875000E-03,+39.412147689E+00
-3.870000E-03,+39.464019954E+00
-3.865000E-03,+40.268040061E+00
-3.860000E-03,+40.942379505E+00
-3.855000E-03,+41.072060168E+00
-3.850000E-03,+41.876080275E+00
-3.845000E-03,+42.680100381E+00
-3.840000E-03,+43.484120488E+00
-3.835000E-03,+44.288140595E+00
-3.830000E-03,+45.092160702E+00
-3.825000E-03,+45.610883351E+00
-3.820000E-03,+45.896180809E+00
-3.815000E-03,+46.700200915E+00
-3.810000E-03,+47.504221022E+00
-3.805000E-03,+47.763582347E+00
-3.800000E-03,+48.308241129E+00
-3.795000E-03,+49.112261236E+00
-3.790000E-03,+49.112261236E+00
-3.785000E-03,+49.682856150E+00
-3.780000E-03,+49.916281343E+00
-3.775000E-03,+50.538748522E+00
-3.770000E-03,+50.720301449E+00
-3.765000E-03,+50.720301449E+00
-3.760000E-03,+50.720301449E+00
-3.755000E-03,+51.524321556E+00
-3.750000E-03,+51.109343437E+00
-3.745000E-03,+51.524321556E+00
-3.740000E-03,+51.524321556E+00
-3.735000E-03,+50.720301449E+00
-3.730000E-03,+51.083407304E+00
-3.725000E-03,+50.720301449E+00
-3.720000E-03,+50.772173714E+00
-3.715000E-03,+51.524321556E+00
-3.710000E-03,+51.524321556E+00
-3.705000E-03,+52.328341663E+00
-3.700000E-03,+52.406150060E+00
-3.695000E-03,+53.132361770E+00
-3.690000E-03,+53.443595360E+00
-3.685000E-03,+53.832637346E+00
-3.680000E-03,+53.936381876E+00
-3.675000E-03,+53.936381876E+00
-3.670000E-03,+54.455104526E+00
-3.665000E-03,+54.014190274E+00
-3.660000E-03,+55.414741428E+00
-3.655000E-03,+54.740401983E+00
-3.650000E-03,+54.740401983E+00
-3.645000E-03,+54.740401983E+00
-3.640000E-03,+54.091998671E+00
-3.635000E-03,+55.181316236E+00
-3.630000E-03,+56.115017004E+00
-3.625000E-03,+55.518485957E+00
-3.620000E-03,+56.970909377E+00
-3.615000E-03,+56.348442197E+00
-3.610000E-03,+55.544422090E+00
-3.605000E-03,+57.152462303E+00
-3.600000E-03,+56.348442197E+00
-3.595000E-03,+56.348442197E+00
-3.590000E-03,+56.348442197E+00
-3.585000E-03,+54.818210380E+00
-3.580000E-03,+57.048717773E+00
-3.575000E-03,+56.789356449E+00
-3.570000E-03,+57.308079099E+00
-3.565000E-03,+55.700038884E+00
-3.560000E-03,+58.786438651E+00
-3.555000E-03,+56.685611919E+00
-3.550000E-03,+57.697121085E+00
-3.545000E-03,+56.426250594E+00
-3.540000E-03,+56.919037111E+00
-3.535000E-03,+58.267716000E+00
-3.530000E-03,+55.648166620E+00
-3.525000E-03,+58.656757988E+00
-3.520000E-03,+57.022781642E+00
-3.515000E-03,+60.264798199E+00
-3.510000E-03,+57.723057217E+00
-3.505000E-03,+59.434841962E+00
-3.500000E-03,+60.498223394E+00
-3.495000E-03,+58.501141192E+00
-3.490000E-03,+60.109181404E+00
-3.485000E-03,+59.071736106E+00
-3.480000E-03,+57.878674012E+00
-3.475000E-03,+57.152462304E+00
-3.470000E-03,+59.512650358E+00
-3.465000E-03,+60.913201512E+00
-3.460000E-03,+60.394478864E+00
-3.455000E-03,+56.555931257E+00
-3.450000E-03,+61.172562837E+00
-3.445000E-03,+57.774929482E+00
-3.440000E-03,+59.953564612E+00
-3.435000E-03,+60.731648586E+00
-3.430000E-03,+63.532750894E+00
-3.425000E-03,+57.048717773E+00
-3.420000E-03,+59.927628479E+00
-3.415000E-03,+57.774929484E+00
-3.410000E-03,+57.359951362E+00
-3.405000E-03,+59.331097433E+00
-3.400000E-03,+60.420414993E+00
-3.395000E-03,+63.506814756E+00
-3.390000E-03,+59.720139418E+00
-3.385000E-03,+57.956482410E+00
-3.380000E-03,+63.454942495E+00
-3.375000E-03,+60.238862065E+00
-3.370000E-03,+60.472287260E+00
-3.365000E-03,+61.483796427E+00
-3.360000E-03,+60.083245273E+00
-3.355000E-03,+58.838310915E+00
-3.350000E-03,+65.244535641E+00
-3.345000E-03,+57.619312689E+00
-3.340000E-03,+60.109181406E+00
-3.335000E-03,+58.060226941E+00
-3.330000E-03,+58.916119312E+00
-3.325000E-03,+59.123608372E+00
-3.320000E-03,+58.993927710E+00
-3.315000E-03,+59.538586491E+00
-3.310000E-03,+61.276307366E+00
-3.305000E-03,+60.368542731E+00
-3.300000E-03,+59.357033564E+00
-3.295000E-03,+59.564522624E+00
-3.290000E-03,+60.368542731E+00
-3.285000E-03,+60.394478863E+00
-3.280000E-03,+60.809456982E+00
-3.275000E-03,+59.590458756E+00
-3.270000E-03,+60.368542731E+00
-3.265000E-03,+60.368542731E+00
-3.260000E-03,+60.368542731E+00
-3.255000E-03,+60.316670466E+00
-3.250000E-03,+60.109181406E+00
-3.245000E-03,+60.238862069E+00
-3.240000E-03,+58.890183180E+00
-3.235000E-03,+60.290734334E+00
-3.230000E-03,+60.368542731E+00
-3.225000E-03,+58.890183181E+00
-3.220000E-03,+59.045799973E+00
-3.215000E-03,+60.264798201E+00
-3.210000E-03,+58.890183178E+00
-3.205000E-03,+60.083245273E+00
-3.200000E-03,+59.564522624E+00
-3.195000E-03,+58.345524396E+00
-3.190000E-03,+58.215843737E+00
-3.185000E-03,+59.019863842E+00
-3.180000E-03,+58.008354676E+00
-3.175000E-03,+60.524159525E+00
-3.170000E-03,+60.005436877E+00
-3.165000E-03,+58.993927710E+00
-3.160000E-03,+58.786438650E+00
-3.155000E-03,+58.578949590E+00
-3.150000E-03,+59.953564611E+00
-3.145000E-03,+60.161053671E+00
-3.140000E-03,+57.956482411E+00
-3.135000E-03,+60.186989802E+00
-3.130000E-03,+62.832475315E+00
-3.125000E-03,+60.186989803E+00
-3.120000E-03,+57.204334568E+00
-3.115000E-03,+60.005436878E+00
-3.110000E-03,+59.201416769E+00
-3.105000E-03,+58.423332796E+00
-3.100000E-03,+61.820966151E+00
-3.095000E-03,+58.967991574E+00
-3.090000E-03,+57.774929487E+00
-3.085000E-03,+58.086163073E+00
-3.080000E-03,+55.700038884E+00
-3.075000E-03,+55.881591811E+00
-3.070000E-03,+60.601967920E+00
-3.065000E-03,+60.757584716E+00
-3.060000E-03,+61.354115767E+00
-3.055000E-03,+59.071736107E+00
-3.050000E-03,+55.648166622E+00
-3.045000E-03,+58.682694119E+00
-3.040000E-03,+59.694203286E+00
-3.035000E-03,+60.627904057E+00
-3.030000E-03,+60.109181406E+00
-3.025000E-03,+61.016946041E+00
-3.020000E-03,+59.875756213E+00
-3.015000E-03,+59.123608371E+00
-3.010000E-03,+59.564522624E+00
-3.005000E-03,+59.538586491E+00
-3.000000E-03,+59.564522624E+00
-2.995000E-03,+58.760502517E+00
-2.990000E-03,+62.158135870E+00
-2.985000E-03,+58.760502518E+00
-2.980000E-03,+62.132199742E+00
-2.975000E-03,+58.734566386E+00
-2.970000E-03,+59.746075552E+00
-2.965000E-03,+58.034290807E+00
-2.960000E-03,+63.688367689E+00
-2.955000E-03,+58.630821852E+00
-2.950000E-03,+60.861329247E+00
-2.945000E-03,+59.460778095E+00
-2.940000E-03,+58.760502517E+00
-2.935000E-03,+57.022781642E+00
-2.930000E-03,+58.527077321E+00
-2.925000E-03,+57.541504289E+00
-2.920000E-03,+58.189907604E+00
-2.915000E-03,+59.123608370E+00
-2.910000E-03,+58.760502517E+00
-2.905000E-03,+59.953564613E+00
-2.900000E-03,+59.253289035E+00
-2.895000E-03,+59.616394890E+00
-2.890000E-03,+58.760502517E+00
-2.885000E-03,+59.564522624E+00
-2.880000E-03,+59.901692346E+00
-2.875000E-03,+59.823883949E+00
-2.870000E-03,+59.564522624E+00
-2.865000E-03,+59.901692348E+00
-2.860000E-03,+60.498223390E+00
-2.855000E-03,+59.564522624E+00
-2.850000E-03,+59.564522624E+00
-2.845000E-03,+60.005436877E+00
-2.840000E-03,+59.953564611E+00
-2.835000E-03,+59.979500745E+00
-2.830000E-03,+59.564522624E+00
-2.825000E-03,+59.564522624E+00
-2.820000E-03,+59.564522624E+00
-2.815000E-03,+59.746075552E+00
-2.810000E-03,+59.590458756E+00
-2.805000E-03,+59.797947816E+00
-2.800000E-03,+59.564522624E+00
-2.795000E-03,+58.760502517E+00
-2.790000E-03,+57.308079097E+00
-2.785000E-03,+59.357033567E+00
-2.780000E-03,+60.031373008E+00
-2.775000E-03,+59.564522624E+00
-2.770000E-03,+60.212925937E+00
-2.765000E-03,+62.261880401E+00
-2.760000E-03,+60.368542731E+00
-2.755000E-03,+64.362707128E+00
-2.750000E-03,+60.264798201E+00
-2.745000E-03,+60.057309142E+00
-2.740000E-03,+59.849820082E+00
-2.735000E-03,+59.564522624E+00
-2.730000E-03,+60.368542731E+00
-2.725000E-03,+60.368542731E+00
-2.720000E-03,+59.823883949E+00
-2.715000E-03,+60.316670465E+00
-2.710000E-03,+60.368542731E+00
-2.705000E-03,+59.927628478E+00
-2.700000E-03,+60.368542731E+00
-2.695000E-03,+59.590458757E+00
-2.690000E-03,+60.186989804E+00
-2.685000E-03,+59.979500744E+00
-2.680000E-03,+59.357033564E+00
-2.675000E-03,+59.564522625E+00
-2.670000E-03,+59.564522624E+00
-2.665000E-03,+60.368542731E+00
-2.660000E-03,+60.368542731E+00
-2.655000E-03,+61.172562838E+00
-2.650000E-03,+60.368542731E+00
-2.645000E-03,+59.564522624E+00
-2.640000E-03,+60.368542731E+00
-2.635000E-03,+60.368542731E+00
-2.630000E-03,+59.823883948E+00
-2.625000E-03,+60.368542731E+00
-2.620000E-03,+60.368542731E+00
-2.615000E-03,+60.368542731E+00
-2.610000E-03,+59.564522624E+00
-2.605000E-03,+60.368542731E+00
-2.600000E-03,+60.264798200E+00
-2.595000E-03,+60.264798201E+00
-2.590000E-03,+60.057309142E+00
-2.585000E-03,+60.368542731E+00
-2.580000E-03,+60.290734333E+00
-2.575000E-03,+60.368542731E+00
-2.570000E-03,+60.368542731E+00
-2.565000E-03,+60.368542731E+00
-2.560000E-03,+59.668267155E+00
-2.555000E-03,+60.368542731E+00
-2.550000E-03,+60.368542731E+00
-2.545000E-03,+60.368542731E+00
-2.540000E-03,+60.368542731E+00
-2.535000E-03,+59.746075551E+00
-2.530000E-03,+60.368542731E+00
-2.525000E-03,+60.368542731E+00
-2.520000E-03,+60.368542730E+00
-2.515000E-03,+57.385887493E+00
-2.510000E-03,+59.201416768E+00
-2.505000E-03,+60.005436875E+00
-2.500000E-03,+65.114854976E+00
-2.495000E-03,+59.097672240E+00
-2.490000E-03,+58.475205058E+00
-2.485000E-03,+57.982418540E+00
-2.480000E-03,+60.368542731E+00
-2.475000E-03,+59.305161300E+00
-2.470000E-03,+58.760502517E+00
-2.465000E-03,+60.783520849E+00
-2.460000E-03,+57.956482410E+00
-2.455000E-03,+58.527077324E+00
-2.450000E-03,+57.956482410E+00
-2.445000E-03,+58.553013456E+00
-2.440000E-03,+60.264798201E+00
-2.435000E-03,+59.253289035E+00
-2.430000E-03,+58.527077326E+00
-2.425000E-03,+59.486714226E+00
-2.420000E-03,+58.760502517E+00
-2.415000E-03,+59.901692346E+00
-2.410000E-03,+59.849820080E+00
-2.405000E-03,+57.956482410E+00
-2.400000E-03,+59.097672241E+00
-2.395000E-03,+59.564522624E+00
-2.390000E-03,+58.993927710E+00
-2.385000E-03,+59.564522624E+00
-2.380000E-03,+59.564522624E+00
-2.375000E-03,+59.564522624E+00
-2.370000E-03,+60.161053670E+00
-2.365000E-03,+59.564522624E+00
-2.360000E-03,+59.564522624E+00
-2.355000E-03,+59.149544505E+00
-2.350000E-03,+59.564522624E+00
-2.345000E-03,+59.538586492E+00
-2.340000E-03,+59.564522624E+00
-2.335000E-03,+59.564522624E+00
-2.330000E-03,+59.564522624E+00
-2.325000E-03,+59.564522624E+00
-2.320000E-03,+59.564522624E+00
-2.315000E-03,+59.564522624E+00
-2.310000E-03,+59.564522624E+00
-2.305000E-03,+59.564522624E+00
-2.300000E-03,+59.564522624E+00
-2.295000E-03,+59.564522624E+00
-2.290000E-03,+59.564522624E+00
-2.285000E-03,+59.564522624E+00
-2.280000E-03,+59.564522624E+00
-2.275000E-03,+58.812374784E+00
-2.270000E-03,+66.100428003E+00
-2.265000E-03,+59.434841962E+00
-2.260000E-03,+59.901692346E+00
-2.255000E-03,+58.760502517E+00
-2.250000E-03,+57.359951366E+00
-2.245000E-03,+59.564522624E+00
-2.240000E-03,+58.812374777E+00
-2.235000E-03,+58.993927710E+00
-2.230000E-03,+61.094754438E+00
-2.225000E-03,+58.942055444E+00
-2.220000E-03,+59.564522624E+00
-2.215000E-03,+59.564522624E+00
-2.210000E-03,+59.564522624E+00
-2.205000E-03,+59.564522624E+00
-2.200000E-03,+59.564522624E+00
-2.195000E-03,+59.564522624E+00
-2.190000E-03,+59.538586492E+00
-2.185000E-03,+59.564522624E+00
-2.180000E-03,+59.123608373E+00
-2.175000E-03,+59.408905829E+00
-2.170000E-03,+59.564522624E+00
-2.165000E-03,+59.564522624E+00
-2.160000E-03,+59.564522624E+00
-2.155000E-03,+59.564522624E+00
-2.150000E-03,+60.290734334E+00
-2.145000E-03,+59.564522624E+00
-2.140000E-03,+59.564522624E+00
-2.135000E-03,+59.564522624E+00
-2.130000E-03,+60.264798202E+00
-2.125000E-03,+59.564522624E+00
-2.120000E-03,+59.564522624E+00
-2.115000E-03,+59.564522624E+00
-2.110000E-03,+59.564522624E+00
-2.105000E-03,+59.564522624E+00
-2.100000E-03,+59.564522624E+00
-2.095000E-03,+59.564522624E+00
-2.090000E-03,+60.212925937E+00
-2.085000E-03,+59.564522624E+00
-2.080000E-03,+59.564522624E+00
-2.075000E-03,+59.564522624E+00
-2.070000E-03,+59.564522624E+00
-2.065000E-03,+59.564522624E+00
-2.060000E-03,+59.564522624E+00
-2.055000E-03,+60.368542730E+00
-2.050000E-03,+59.564522624E+00
-2.045000E-03,+59.564522624E+00
-2.040000E-03,+59.564522624E+00
-2.035000E-03,+59.564522624E+00
-2.030000E-03,+59.564522624E+00
-2.025000E-03,+59.564522624E+00
-2.020000E-03,+59.564522624E+00
-2.015000E-03,+58.812374782E+00
-2.010000E-03,+59.564522624E+00
-2.005000E-03,+59.564522624E+00
-2.000000E-03,+59.694203287E+00
-1.995000E-03,+59.564522624E+00
-1.990000E-03,+60.083245274E+00
-1.985000E-03,+59.564522624E+00
-1.980000E-03,+59.564522624E+00
-1.975000E-03,+59.564522624E+00
-1.970000E-03,+59.564522624E+00
-1.965000E-03,+59.279225166E+00
-1.960000E-03,+58.838310915E+00
-1.955000E-03,+59.434841962E+00
-1.950000E-03,+59.564522624E+00
-1.945000E-03,+59.564522624E+00
-1.940000E-03,+59.564522624E+00
-1.935000E-03,+59.564522624E+00
-1.930000E-03,+59.564522624E+00
-1.925000E-03,+59.331097431E+00
-1.920000E-03,+59.564522624E+00
-1.915000E-03,+59.564522624E+00
-1.910000E-03,+59.564522624E+00
-1.905000E-03,+59.564522624E+00
-1.900000E-03,+59.564522623E+00
-1.895000E-03,+59.564522624E+00
-1.890000E-03,+59.564522624E+00
-1.885000E-03,+59.564522624E+00
-1.880000E-03,+59.564522624E+00
-1.875000E-03,+59.564522624E+00
-1.870000E-03,+59.564522624E+00
-1.865000E-03,+59.564522624E+00
-1.860000E-03,+59.564522624E+00
-1.855000E-03,+59.305161300E+00
-1.850000E-03,+59.227352901E+00
-1.845000E-03,+59.564522624E+00
-1.840000E-03,+59.564522624E+00
-1.835000E-03,+59.045799974E+00
-1.830000E-03,+59.564522624E+00
-1.825000E-03,+59.564522624E+00
-1.820000E-03,+59.564522624E+00
-1.815000E-03,+59.564522624E+00
-1.810000E-03,+59.564522624E+00
-1.805000E-03,+59.564522624E+00
-1.800000E-03,+59.564522624E+00
-1.795000E-03,+59.564522624E+00
-1.790000E-03,+55.466613698E+00
-1.785000E-03,+58.812374783E+00
-1.780000E-03,+59.564522624E+00
-1.775000E-03,+59.564522624E+00
-1.770000E-03,+59.564522624E+00
-1.765000E-03,+59.564522624E+00
-1.760000E-03,+59.564522624E+00
-1.755000E-03,+59.564522624E+00
-1.750000E-03,+59.564522624E+00
-1.745000E-03,+59.564522624E+00
-1.740000E-03,+59.564522624E+00
-1.735000E-03,+59.175480636E+00
-1.730000E-03,+59.564522624E+00
-1.725000E-03,+59.564522624E+00
-1.720000E-03,+59.564522624E+00
-1.715000E-03,+59.201416769E+00
-1.710000E-03,+59.408905829E+00
-1.705000E-03,+59.616394888E+00
-1.700000E-03,+59.564522624E+00
-1.695000E-03,+59.564522624E+00
-1.690000E-03,+59.564522624E+00
-1.685000E-03,+55.777847280E+00
-1.680000E-03,+58.578949587E+00
-1.675000E-03,+59.382969698E+00
-1.670000E-03,+58.967991578E+00
-1.665000E-03,+59.772011683E+00
-1.660000E-03,+59.071736106E+00
-1.655000E-03,+57.100590037E+00
-1.650000E-03,+59.486714226E+00
-1.645000E-03,+59.564522624E+00
-1.640000E-03,+59.564522624E+00
-1.635000E-03,+59.305161299E+00
-1.630000E-03,+59.408905827E+00
-1.625000E-03,+59.564522624E+00
-1.620000E-03,+59.564522624E+00
-1.615000E-03,+59.331097431E+00
-1.610000E-03,+58.786438650E+00
-1.605000E-03,+58.942055444E+00
-1.600000E-03,+58.760502517E+00
-1.595000E-03,+58.967991578E+00
-1.590000E-03,+58.760502517E+00
-1.585000E-03,+58.760502517E+00
-1.580000E-03,+58.760502517E+00
-1.575000E-03,+58.138035338E+00
-1.570000E-03,+57.956482410E+00
-1.565000E-03,+58.760502517E+00
-1.560000E-03,+58.397396662E+00
-1.555000E-03,+57.956482410E+00
-1.550000E-03,+58.760502517E+00
-1.545000E-03,+56.063144738E+00
-1.540000E-03,+59.305161302E+00
-1.535000E-03,+57.567440421E+00
-1.530000E-03,+57.230270700E+00
-1.525000E-03,+57.100590041E+00
-1.520000E-03,+57.334015230E+00
-1.515000E-03,+55.051635575E+00
-1.510000E-03,+57.852737881E+00
-1.505000E-03,+57.463695893E+00
-1.500000E-03,+57.152462304E+00
-1.495000E-03,+53.158297896E+00
-1.490000E-03,+56.140953126E+00
-1.485000E-03,+52.795192048E+00
-1.480000E-03,+50.979662775E+00
-1.475000E-03,+49.164133501E+00
-1.470000E-03,+48.619474717E+00
-1.465000E-03,+49.916281343E+00
-1.460000E-03,+46.700200915E+00
-1.455000E-03,+45.922116942E+00
-1.450000E-03,+42.239186128E+00
-1.445000E-03,+41.927952542E+00
-1.440000E-03,+42.083569335E+00
-1.435000E-03,+41.072060168E+00
-1.430000E-03,+40.086487132E+00
-1.425000E-03,+39.489956085E+00
-1.420000E-03,+36.688853778E+00
-1.415000E-03,+37.026023502E+00
-1.410000E-03,+35.677344612E+00
-1.405000E-03,+34.717707710E+00
-1.400000E-03,+33.680262411E+00
-1.395000E-03,+32.979986836E+00
-1.390000E-03,+31.423818886E+00
-1.385000E-03,+30.282629057E+00
-1.380000E-03,+29.141439229E+00
-1.375000E-03,+28.207738459E+00
-1.370000E-03,+26.599698246E+00
-1.365000E-03,+24.991658032E+00
-1.360000E-03,+22.683342242E+00
-1.355000E-03,+21.775577605E+00
-1.350000E-03,+20.478770980E+00
-1.345000E-03,+19.363517284E+00
-1.340000E-03,+17.833285469E+00
-1.335000E-03,+16.951456964E+00
-1.330000E-03,+15.343416750E+00
-1.325000E-03,+14.539396644E+00
-1.320000E-03,+12.983228696E+00
-1.315000E-03,+11.971719529E+00
-1.310000E-03,+10.519296110E+00
-1.305000E-03,+9.715276003E+00
-1.300000E-03,+8.107235789E+00
-1.295000E-03,+6.499195576E+00
-1.290000E-03,+5.695175469E+00
-1.285000E-03,+4.891155362E+00
